TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-14,2026-01-14,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,16099.00,16099.00,16099.00,16099.00,16099.00,16099.00,,16049.50,,,1,16099.00,1,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,15590.56,16300.00,15500.00,15995.31,16300.00,15590.56,,15995.31,,,39,619545.68,15,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,15801.00,15841.00,15373.32,15373.32,15373.32,15799.00,,15263.67,,,11,173733.32,7,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,16014.34,16150.00,16014.34,16087.94,16099.99,16014.34,,16087.94,,,85,1367202.00,37,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,15762.80,15801.00,15600.00,15800.00,15800.00,15700.00,,15800.00,,,22,347104.40,7,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,15462.75,15650.00,15462.75,15649.80,15650.00,15499.99,,15649.80,,,91,1418111.58,19,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,17811.00,17811.00,14762.10,16525.16,16400.00,16191.99,,16525.16,,,17,280463.27,12,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,15901.00,15903.00,15901.00,15903.00,15903.00,15900.00,,15903.00,,,7,111317.00,3,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,15763.80,15890.00,15684.98,15889.68,15890.00,15713.57,,15889.68,,,147,2334206.50,9,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,16788.00,16788.00,15995.71,15995.71,15995.71,15904.60,,15995.71,,,64,1051694.55,12,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,16197.90,16500.00,16197.90,16476.07,16500.00,15982.87,,16484.11,,,380,6232988.67,106,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,15450.00,15640.00,15449.00,15596.33,15630.00,15355.46,,15595.85,,,2874,44524179.18,186,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,15420.00,15574.00,15420.00,15562.49,15574.00,15357.21,,15567.00,,,1117,17310681.57,218,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,15641.00,15863.00,15550.00,15670.12,15550.00,15526.26,,15670.12,,,115,1802950.78,49,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,15800.00,15974.00,15790.00,15869.96,15900.00,15708.22,,15868.62,,,1706,27126366.63,398,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,15426.00,15650.00,15426.00,15643.66,15601.01,15410.63,,15642.62,,,215,3358098.42,76,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,15480.00,15695.00,15480.00,15681.05,15695.00,15392.53,,15681.05,,,234,3643458.73,65,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,15846.86,16099.00,15770.75,15770.75,15770.75,15848.28,,15770.75,,,74,1176381.49,22,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,15929.00,15929.00,15838.71,15928.92,15928.92,15961.50,,15928.92,,,27,428994.28,13,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,15838.00,15920.00,15502.00,15904.21,15915.00,15587.70,,15904.21,,,458,7187239.60,120,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,15910.00,15950.00,15850.00,15872.79,15950.00,15801.00,,15888.13,,,183,2908004.91,70,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,16720.00,16999.00,16715.00,16926.29,16900.10,16548.83,,16954.03,,,190,3214452.58,46,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,16503.65,16503.65,16099.99,16353.00,16410.00,16180.05,,16331.48,,,274,4444889.64,126,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,15651.00,16000.18,15651.00,15923.70,15950.00,15439.15,,15917.84,,,178,2815292.00,53,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,15801.50,16990.00,15801.50,16961.76,16990.00,15797.93,,16961.76,,,158,2584611.40,48,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,15689.00,15749.00,15600.00,15725.85,15720.00,15552.69,,15725.85,,,354,5546769.98,111,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,16800.00,17250.00,16795.45,16987.09,16975.03,16795.45,,16990.40,,,187,3181538.11,74,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,17249.99,17494.00,17244.99,17465.63,17494.00,16956.06,,17457.71,,,342,5927118.53,70,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,16903.01,17800.00,16903.01,17602.07,17800.00,16949.30,,17590.36,,,528,9172175.30,175,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,16301.01,16569.00,16300.01,16375.00,16316.01,16286.38,,16392.86,,,205,3366205.20,100,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,16500.00,16800.00,16403.00,16752.00,16800.00,16383.00,,16718.68,,,242,4009541.14,51,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,17146.00,17179.91,17091.00,17140.77,17164.26,17018.52,,17136.11,,,870,14907078.48,250,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,17284.00,17375.00,17011.00,17221.96,17238.00,17009.43,,17222.58,,,1443,24811812.25,406,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,17480.00,17606.02,17250.01,17340.26,17399.99,17199.26,,17340.06,,,2018,35175097.27,511,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,17704.04,17704.04,17029.60,17064.05,17249.00,17198.20,,17073.93,,,292,5028652.56,86,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,19000.00,19450.00,18800.00,18935.75,18990.00,18851.22,,18937.01,,,4085,77312280.46,928,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,190.82,195.00,189.82,190.47,190.00,190.64,,190.50,,,71917,13752187.71,2694,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,44.30,46.09,44.30,44.65,44.65,45.20,,45.16,,,3784,167893.08,65,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1135.40,1164.30,1130.10,1149.20,1158.80,1136.80,,1149.25,,,665428,760678879.60,31460,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,137.60,142.35,136.65,138.25,137.20,136.80,,138.25,,,69284,9592697.25,647,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,257.50,272.00,257.50,269.17,271.90,254.51,,269.19,,,217537,58047006.56,2653,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,15.09,15.35,15.03,15.21,15.20,15.14,,15.21,,,294033,4471092.60,1481,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,34985.00,35580.00,34490.00,35435.00,35495.00,34995.00,,35431.70,,,3033,106456630.00,2075,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,37.45,39.70,36.20,37.27,37.68,37.51,,37.27,,,3935,149427.07,154,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,346.30,393.55,331.00,382.50,378.00,356.65,,382.55,,,1510684,540813646.90,56371,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,698.90,703.50,666.00,678.55,680.20,694.75,,678.55,,,110105,74820848.25,8593,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1150.20,1150.20,1150.20,1150.20,1150.20,1155.11,,1150.20,,,9,10351.80,1,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1106.10,1106.10,1106.01,1106.01,1106.01,1107.00,,1106.01,,,1000,1106037.00,2,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1182.00,1182.00,1182.00,1182.00,1182.00,1182.20,,1182.00,,,94,111108.00,2,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1155.00,1155.00,1155.00,1155.00,1155.00,1152.10,,1155.00,,,1000,1155000.00,1,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1174.99,1174.99,1174.99,1174.99,1174.99,1175.00,,1173.00,,,1,1174.99,1,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1108.99,1108.99,1108.99,1108.99,1108.99,1100.00,,1108.94,,,1,1108.99,1,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1095.10,1095.10,1094.00,1094.23,1094.00,1095.00,,1094.23,,,206,225564.00,6,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1079.80,1079.80,1079.80,1079.80,1079.80,1071.21,,1079.80,,,111,119857.80,2,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1105.01,1105.01,1105.01,1105.01,1105.01,1115.00,,1105.01,,,15,16575.15,1,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1157.00,1158.00,1156.85,1157.43,1158.00,1156.85,,1154.37,,,439,507997.00,9,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1099.99,1099.99,1099.99,1099.99,1099.99,1099.99,,1099.99,,,5,5499.95,1,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1170.20,1175.00,1155.00,1156.76,1158.00,1170.92,,1156.40,,,32303,37538530.88,367,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1113.90,1113.90,1106.50,1110.00,1110.00,1105.34,,1110.00,,,165,183487.50,3,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1225.00,1225.00,1220.00,1224.99,1225.00,1220.10,,1224.99,,,671,819485.20,21,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1230.00,1235.00,1228.00,1231.64,1230.00,1225.52,,1231.23,,,1000,1230476.90,15,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1239.00,1241.00,1239.00,1241.00,1241.00,1236.00,,1239.70,,,1101,1365740.00,9,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1054.99,1055.00,1053.00,1054.00,1054.57,1053.00,,1054.00,,,351,370085.54,11,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1250.00,1250.00,1241.00,1249.80,1249.80,1252.10,,1247.39,,,756,941991.90,39,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,406.95,412.50,405.10,412.20,409.00,409.15,,412.20,,,3246,1332353.40,225,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,19.35,19.70,19.11,19.41,19.11,19.11,,19.41,,,238951,4652247.75,733,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,61.35,67.30,61.35,66.15,67.30,64.55,,66.15,,,10000,652100.00,4,F1,2000,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,14.61,14.97,14.45,14.97,14.97,14.26,,14.98,,,390228,5832824.78,512,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,112.79,124.00,106.25,117.39,118.00,112.79,,117.40,,,227484,26558657.35,3405,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,483.50,484.95,476.50,477.50,477.55,483.35,,477.55,,,91023,43606860.35,5375,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.85,8.85,8.32,8.53,8.58,8.45,,8.53,,,40490,343967.18,266,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,122.00,127.00,120.00,122.00,122.00,127.00,,122.00,,,6000,734520.00,5,F1,1200,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,66.00,66.01,62.80,64.37,63.94,64.86,,64.35,,,162508,10467241.20,1135,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,169.49,170.69,165.85,166.88,166.00,167.88,,166.88,,,4439,745308.85,231,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,50.49,52.24,49.02,51.58,50.60,50.29,,51.58,,,50588,2559233.40,1058,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,393.00,394.00,389.00,390.85,389.85,393.65,,390.85,,,51850,20302526.00,3365,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,362.00,365.70,360.10,362.00,361.90,363.00,,362.00,,,303834,110381370.95,12861,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,769.00,804.95,761.45,791.85,790.00,764.70,,791.85,,,504181,397634455.15,19019,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,383.50,386.80,376.70,380.05,378.95,380.60,,379.90,,,6950,2644818.90,497,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,129.84,132.99,126.33,128.02,126.33,129.84,,128.02,,,11259,1464611.65,472,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,22.00,22.00,22.00,22.00,22.00,20.80,,22.00,,,2000,44000.00,1,F1,2000,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1434.00,1472.20,1434.00,1443.60,1443.00,1447.00,,1443.55,,,2521040,3634743627.10,27108,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,18.42,19.25,18.25,19.25,19.25,18.34,,19.25,,,179875,3441333.62,465,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,203.00,203.00,201.00,201.64,201.00,201.51,,201.65,,,5567,1120076.84,129,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,4960.50,4992.00,4925.00,4935.00,4935.50,4966.00,,4934.95,,,107017,530491667.00,14505,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,28105.00,28350.00,27850.00,27880.00,27860.00,28090.00,,27880.30,,,4218,118417050.00,2106,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,755941,INE860H07IQ0,8ABCL26,N2,,,,,ABCL 8% SR I,1010.00,1010.00,1002.02,1002.02,1002.02,1012.10,,1002.02,,,10,10036.16,2,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,28.20,34.75,28.20,33.85,34.75,32.00,,33.85,,,48000,1476320.00,14,F1,1600,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,30.25,30.25,29.30,29.30,29.30,30.25,,29.30,,,6000,180075.00,4,F1,1500,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,37.76,37.76,36.66,36.85,36.85,37.76,,36.85,,,132,4909.51,11,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,201.75,201.75,196.05,199.70,199.90,196.75,,199.70,,,78000,15556400.00,119,F1,500,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1708.90,1729.00,1705.00,1728.10,1726.90,1707.30,,1728.10,,,102791,177072307.10,9474,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1310.50,1350.00,1303.90,1342.00,1350.00,1310.50,,1342.05,,,18215,24232436.40,1411,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,349.00,353.00,345.50,346.85,347.40,350.75,,346.85,,,16500,5760625.00,25,F1,500,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,21217,INE113X01015,ACCORD,SM,,,,,ACCORD SYNERGY LIMITED,31.00,31.65,29.05,29.05,29.05,30.45,,29.05,,,10000,304800.00,5,F1,2000,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,70.00,70.55,69.35,69.35,69.35,72.95,,69.35,,,33600,2336700.00,25,F1,1200,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.30,5.50,5.25,5.38,5.47,5.38,,5.37,,,75254,403190.66,620,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,19.61,20.79,19.61,20.56,20.56,19.79,,20.56,,,1304,26336.71,22,F1,1,,,,,
2026-01-14,2026-01-14,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,224.59,225.69,220.59,221.77,221.81,224.59,,221.75,,,321648,71458030.33,9352,F1,1,,,,,
