TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-01,2025-09-01,CM,NSE,STK,398,IN0020170083,SGBNOV25VI,GB,,,,,2.50% GOLDBONDS2025SR-VI,11070.00,11070.00,11070.00,11070.00,11070.00,10710.00,,11070.00,,,1,11070.00,1,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,458,IN0020170091,SGBNOV25,GB,,,,,2.50% GOLDBONDS2025SR-VII,11000.00,11097.00,11000.00,11097.00,11097.00,10645.00,,11097.00,,,5,55221.14,3,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,623,IN0020170125,SGBDEC25,GB,,,,,2.50%GOLDBONDS 2025 SR-X,11480.00,11480.00,11480.00,11480.00,11480.00,10726.00,,11480.00,,,2,22960.00,2,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,795,IN0020170141,SGBDEC2512,GB,,,,,2.50%GOLDBONDS2025 SR-XII,11000.00,11231.00,11000.00,11190.00,11190.00,10899.00,,11190.00,,,13,144370.95,5,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,497,IN0020170109,SGBNOV258,GB,,,,,2.50%GOLDBONDS2025SR-VIII,10971.46,10971.46,10971.46,10971.46,10971.46,10760.00,,10971.46,,,8,87771.68,4,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,862,IN0020170158,SGBDEC2513,GB,,,,,2.50%GOLDBONDS2025SR-XIII,10854.00,11092.79,10854.00,11092.79,11092.79,10770.00,,11092.79,,,5,54747.58,4,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,2891,IN0020180033,SGBMAY26,GB,,,,,2.50%GOLDBONDS2026SR-I,11150.00,11397.99,11150.00,11397.99,11397.99,10990.00,,11397.99,,,19,214081.91,8,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,5960,IN0020180249,SGBOCT26,GB,,,,,2.50%GOLDBONDS2026SR-II,11135.00,11135.00,11100.00,11100.00,11100.00,10622.00,,11100.00,,,2,22235.00,2,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,6355,IN0020180314,SGBNOV26,GB,,,,,2.50%GOLDBONDS2026SR-III,11133.44,11699.00,11133.44,11300.00,11300.00,10654.01,,11300.00,,,9,103528.44,4,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,11825.00,11825.00,11111.00,11825.00,11825.00,10754.00,,11424.96,,,20,233511.00,8,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,10812.73,11140.93,10812.73,11135.00,11135.00,10750.00,,11135.00,,,33,365565.75,14,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,10950.01,10950.01,10950.01,10950.01,10950.01,10599.00,,10950.01,,,4,43800.04,1,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,12290.00,12290.00,11500.00,11500.00,11500.00,11380.98,,11536.50,,,126,1483685.75,51,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,11026.33,11150.00,11015.00,11149.99,11149.98,10900.00,,11149.99,,,109,1204537.85,18,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,11050.00,11100.00,11050.00,11100.00,11100.00,10840.00,,11100.00,,,15,166450.00,6,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,10999.48,11159.00,10700.00,11108.00,11108.00,10898.99,,11108.00,,,49,535470.80,12,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,10900.00,11128.00,10900.00,11128.00,11128.00,10799.99,,11128.00,,,2,22028.00,2,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,11051.00,11099.95,11001.00,11001.00,11001.00,10790.00,,11001.00,,,62,685253.80,10,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,11333.00,11333.00,11099.00,11107.55,11099.00,10860.00,,11107.55,,,169,1887722.74,36,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,10968.11,11600.00,10968.11,11483.26,11350.00,10968.11,,11485.17,,,216,2446550.51,75,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,10799.00,11149.98,10799.00,11118.85,11118.85,10799.00,,11124.99,,,150,1657555.58,54,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,10866.52,11089.99,10810.00,11026.77,11040.00,10806.78,,11026.77,,,1169,12903003.21,123,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,10999.00,11056.00,10800.01,11001.00,11001.00,10756.51,,11001.00,,,12,131060.05,5,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,11050.00,11187.95,10850.03,11106.10,11140.00,10845.39,,11103.29,,,2226,24653301.59,319,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,10866.01,11160.00,10864.04,11139.08,11110.00,10864.04,,11157.23,,,770,8542329.08,109,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,10900.00,11200.00,10900.00,11100.00,11100.01,10865.00,,11100.00,,,330,3666197.16,42,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,11047.00,11180.00,11020.00,11099.99,11099.99,10402.20,,11099.99,,,187,2066346.46,14,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,10901.00,11199.99,10901.00,11011.00,11011.00,10890.19,,11011.00,,,72,797070.31,15,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,10896.28,11223.15,10896.20,11086.95,11099.99,10896.20,,11082.13,,,573,6342136.07,70,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,10849.55,11130.00,10849.55,11114.00,11125.00,10849.55,,11114.00,,,384,4252066.69,145,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,11100.00,11490.00,11100.00,11387.75,11387.98,10952.54,,11387.75,,,482,5468314.95,124,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,11149.99,11349.00,11134.03,11154.88,11160.00,11134.02,,11158.77,,,557,6227258.42,91,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,10960.00,11199.98,10960.00,11051.00,11051.00,10825.21,,11051.00,,,169,1879854.81,35,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,10880.00,11143.99,10850.01,11085.00,11085.00,10845.99,,11085.00,,,298,3301895.96,64,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,10854.75,11195.00,10854.75,11141.58,11175.00,10852.24,,11141.58,,,443,4915177.27,126,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,11310.01,11645.00,11310.01,11529.00,11503.00,11301.55,,11528.34,,,579,6660178.02,91,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,11556.00,11756.00,11525.00,11563.63,11649.99,11530.71,,11563.96,,,438,5106705.44,121,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,11699.00,11950.00,11494.75,11828.07,11767.00,11494.75,,11828.07,,,367,4288053.41,119,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,11506.85,11780.00,11281.23,11650.00,11650.00,11281.23,,11650.00,,,106,1229256.21,48,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,11276.60,11665.00,11276.60,11510.83,11569.00,11270.30,,11510.83,,,106,1219418.00,30,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,11740.03,12009.99,11734.09,11975.61,11950.00,11734.09,,11965.57,,,593,7086971.40,145,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,11998.78,11998.78,11706.13,11940.71,11958.99,11706.13,,11941.31,,,2042,24400763.04,416,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,11766.00,12060.00,11760.00,12012.33,12000.00,11735.06,,12011.49,,,2022,24244735.15,441,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,12400.00,12400.00,11603.01,11918.00,11918.00,11724.41,,11788.00,,,186,2237975.79,53,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,12517.00,12794.00,12356.00,12596.98,12594.00,12404.33,,12596.98,,,2567,32259872.57,556,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,231.80,238.26,228.44,231.98,231.14,230.87,,231.99,,,106066,24714043.85,3961,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,53.01,53.01,51.96,52.26,52.21,53.03,,52.54,,,8576,445874.71,157,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1018.10,1040.00,1013.30,1030.80,1032.20,1018.10,,1030.80,,,263961,271275082.00,16287,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,101.80,104.80,101.80,102.85,103.00,101.15,,102.85,,,8677,896350.00,137,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,122.25,123.99,120.00,122.58,122.10,116.59,,122.58,,,26289,3221896.39,341,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,22.75,22.94,22.62,22.71,22.75,22.71,,22.71,,,147627,3362033.56,1212,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,30510.00,31400.00,30510.00,31295.00,31335.00,30760.00,,31295.00,,,3358,104492740.00,1570,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,45.53,45.89,44.36,45.32,44.57,44.64,,45.07,,,7840,355900.91,195,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,355.00,363.70,354.00,359.75,358.00,355.95,,359.75,,,13673,4924266.20,1587,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,900.00,926.15,900.00,914.20,921.50,904.50,,914.15,,,79599,72899827.15,5995,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1082.00,1082.00,1082.00,1082.00,1082.00,1088.72,,1082.00,,,17,18394.00,3,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1124.00,1124.00,1123.10,1123.10,1123.10,1123.28,,1123.07,,,354,397824.00,7,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1134.00,1134.90,1134.00,1134.90,1134.90,1124.10,,1129.95,,,11,12483.00,2,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1145.00,1145.00,1141.11,1143.00,1143.00,1138.00,,1143.00,,,457,521943.30,13,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1079.90,1079.90,1079.90,1079.90,1079.90,1073.41,,1074.00,,,11,11878.90,2,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1009.90,1010.01,1001.25,1009.00,1009.00,1010.01,,1009.00,,,153,154180.27,10,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1163.00,1163.00,1155.00,1155.01,1155.10,1156.99,,1155.01,,,1978,2286723.92,27,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1167.00,1170.00,1160.00,1161.00,1161.00,1167.99,,1161.00,,,741,861204.90,7,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,31486,INE848E07559,879NHPC28,N5,,,,,8.79% SEC RED BOND S2B,1115.67,1115.69,1115.67,1115.69,1115.69,1115.67,,1115.69,,,2,2231.36,2,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1290.00,1290.00,1286.00,1287.01,1287.01,1289.60,,1286.56,,,103,132651.08,7,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1018.20,1028.00,1018.20,1028.00,1028.00,1021.90,,1025.55,,,789,803408.80,2,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,7787,INE08PH01015,ABCOTS,SM,,,,,A B COTSPIN INDIA LIMITED,402.15,402.15,370.10,392.20,385.00,415.35,,392.20,,,17750,6763562.50,53,F1,250,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,27016,INE00YB01017,ABINFRA,BE,,,,,A B INFRABUILD LIMITED,197.50,197.50,193.00,194.80,196.00,195.51,,190.67,,,9695,1888377.19,205,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,57.00,57.00,57.00,57.00,57.00,56.35,,57.00,,,2000,114000.00,1,F1,2000,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,19.00,20.21,18.70,20.03,20.21,19.25,,20.04,,,376798,7466286.06,451,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,78.15,81.00,78.15,78.78,79.18,78.20,,78.79,,,18615,1472523.63,993,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,500.00,507.90,495.05,501.85,501.85,502.95,,501.85,,,460313,231003138.85,16013,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,90.00,90.25,90.00,90.25,90.25,89.50,,90.25,,,3200,288400.00,2,F1,1600,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,10.30,10.60,10.30,10.35,10.35,10.30,,10.35,,,38985,406586.39,278,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,118.00,120.00,115.50,116.25,115.50,116.60,,116.25,,,50400,5945940.00,37,F1,1200,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,60.10,63.16,60.10,63.16,63.16,60.16,,63.16,,,19646,1232735.07,146,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,220.70,221.88,210.01,211.33,210.20,216.20,,211.33,,,70417,15096149.42,2958,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,58.15,60.57,58.01,60.57,60.57,57.69,,60.88,,,25400,1515574.83,818,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,469.65,480.00,465.85,473.45,475.15,469.55,,473.45,,,86503,40759863.20,5827,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,376.10,379.60,375.30,377.60,377.90,376.10,,377.65,,,329956,124446321.15,12964,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,847.00,864.00,825.05,860.70,863.95,841.35,,860.55,,,196554,167743030.70,14408,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,19263,INE09EO01013,AARTISURF,BE,,,,,AARTI SURFACTANTS LIMITED,469.45,469.45,452.00,455.40,460.00,455.00,,456.30,,,1938,888648.55,149,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,140.00,168.00,140.00,167.90,167.90,140.00,,167.90,,,1050,149827.90,5,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,13775,INE273D01019,AARVEEDEN,BE,,,,,AARVEE DEN. & EXP. LTD,191.79,191.80,182.00,184.93,184.93,183.30,,184.18,,,19344,3581605.62,144,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,130.90,133.97,128.55,131.52,130.50,128.83,,131.52,,,98320,12958198.84,2467,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1527.90,1547.60,1521.00,1527.90,1526.00,1520.20,,1527.80,,,122326,186991878.50,21900,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,10,INE421A01028,ABAN,EQ,,,,,ABAN OFFSHORE LTD.,46.86,47.52,45.00,45.47,45.45,47.01,,45.48,,,86524,3981798.25,1477,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,214.60,219.70,207.30,210.85,212.64,216.62,,210.90,,,53480,11405057.15,4999,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5042.00,5140.50,5017.60,5127.40,5132.00,4999.00,,5127.40,,,242505,1233501628.10,27500,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,31650.00,32315.00,31500.00,32130.00,32275.00,31480.00,,32125.00,,,6106,194318040.00,3046,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,755944,INE860H07IT4,805ABCL28,N5,,,,,ABCL 8.05% SR III,910.00,910.00,910.00,910.00,910.00,1079.00,,979.50,,,1,910.00,1,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,755942,INE860H07IR8,ABCL26,N3,,,,,ABCL SR II,1162.00,1162.00,1162.00,1162.00,1162.00,1140.00,,1162.00,,,3,3486.00,1,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,27287,INE0UYG01015,ABHAPOWER,ST,,,,,ABHA POWER N STEEL LTD,47.00,48.65,46.00,47.90,47.15,47.00,,47.90,,,16000,751920.00,10,F1,1600,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,46.00,46.00,42.95,42.95,42.95,45.20,,42.95,,,6000,265425.00,4,F1,1500,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,40.65,41.70,40.65,41.70,41.70,41.70,,41.70,,,144,5979.00,14,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,190.00,195.00,184.15,189.60,189.00,189.65,,189.60,,,83500,15807000.00,148,F1,500,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1810.00,1821.00,1805.10,1818.40,1820.00,1801.80,,1818.40,,,136692,248225891.10,11852,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1416.00,1434.00,1398.80,1407.40,1404.10,1398.40,,1407.10,,,9219,13037201.10,1720,F1,1,,,,,
2025-09-01,2025-09-01,CM,NSE,STK,20496,INE0Q5D01013,ACCENTMIC,ST,,,,,ACCENT MICROCELL LIMITED,282.10,292.00,281.20,286.65,290.00,284.15,,286.65,,,19000,5459550.00,36,F1,500,,,,,
