date,open,high,low,close,volume
2025-09-18,1944.5,1949.8,1920.5,1941.1,5080814.0
2025-09-19,1930.2,1976.8,1927.8,1962.4,11287603.0
2025-09-22,1954.0,1966.0,1944.0,1956.2,4469137.0
2025-09-23,1950.0,1955.0,1930.1,1938.7,4348633.0
2025-09-24,1926.0,1937.3,1918.8,1931.1,5237977.0
2025-09-25,1930.0,1950.0,1928.8,1935.6,7133365.0
2025-09-26,1935.6,1935.6,1935.6,1935.6,147101.0
2025-09-29,1928.0,1928.0,1897.5,1902.2,5072608.0
2025-09-30,1896.0,1907.6,1875.2,1878.4,5945625.0
2025-10-01,1868.0,1877.0,1855.9,1867.6,5675393.0
2025-10-03,1851.2,1900.3,1848.1,1896.7,5828332.0
2025-10-06,1892.6,1907.0,1887.5,1903.1,2809218.0
2025-10-07,1900.0,1946.0,1900.0,1929.0,5713060.0
2025-10-08,1929.0,1962.6,1927.6,1943.5,4957406.0
2025-10-09,1945.0,1948.8,1931.3,1942.0,3945737.0
2025-10-10,1937.0,1947.6,1935.4,1939.9,2512581.0
2025-10-13,1937.9,1965.9,1936.0,1954.9,3672419.0
2025-10-14,1964.0,1964.0,1939.2,1946.6,4454239.0
2025-10-15,1957.2,1976.0,1951.6,1968.5,3447352.0
2025-10-16,1962.3,1986.9,1962.0,1967.4,3700674.0
2025-10-17,1973.6,2034.3,1970.3,2012.0,6743801.0
2025-10-20,2026.0,2057.0,2019.7,2051.5,7387180.0
2025-10-21,2051.8,2058.5,2038.5,2043.5,240850.0
2025-10-23,2063.9,2067.0,2003.6,2007.9,8790128.0
2025-10-24,2008.0,2033.0,2006.9,2029.3,3236799.0
2025-10-27,2030.0,2094.0,2030.0,2080.1,5796831.0
2025-10-28,2092.0,2102.6,2071.7,2090.2,9891522.0
2025-10-29,2083.0,2110.4,2081.6,2100.6,2742750.0
2025-10-30,2070.0,2088.0,2058.6,2066.3,4222189.0
2025-10-31,2056.0,2073.8,2051.7,2054.5,4659723.0
2025-11-03,2055.0,2081.0,2047.2,2074.0,2979629.0
2025-11-04,2107.0,2135.6,2103.5,2113.3,12263078.0
2025-11-06,2115.0,2123.3,2080.5,2094.9,9546299.0
2025-11-07,2048.0,2048.0,1995.6,2001.2,70392750.0
2025-11-10,1995.0,2028.8,1992.2,2019.8,7457061.0
2025-11-11,2020.1,2056.9,2017.4,2042.3,14825625.0
2025-11-12,2060.0,2079.8,2054.9,2073.8,8210277.0
2025-11-13,2099.9,2107.0,2079.0,2091.8,5958875.0
2025-11-14,2090.0,2107.9,2081.9,2100.7,6312655.0
2025-11-17,2112.0,2122.0,2100.9,2112.2,5998770.0
2025-11-18,2112.2,2112.2,2112.2,2112.2,6806821.0
2025-11-19,2155.0,2166.2,2146.7,2159.8,7419461.0
2025-11-20,2153.1,2169.3,2149.9,2158.3,7452899.0
2025-11-21,2150.1,2174.5,2148.6,2162.7,6720938.0
2025-11-24,2162.1,2165.8,2140.4,2152.1,9686848.0
2025-11-25,2159.0,2170.7,2138.7,2161.6,7102592.0
2025-11-26,2104.0,2134.9,2097.5,2126.8,43174047.0
2025-11-27,2132.0,2136.9,2103.8,2115.6,4444877.0
2025-11-28,2118.0,2129.5,2096.4,2101.6,6263457.0
2025-12-01,2114.7,2119.0,2083.1,2089.7,5058900.0
2025-12-02,2089.8,2114.8,2087.1,2104.0,6591396.0
2025-12-03,2100.1,2109.9,2081.6,2086.0,4357641.0
2025-12-04,2094.8,2108.5,2074.1,2103.8,4611819.0
2025-12-05,2092.6,2111.9,2090.0,2108.8,2938290.0
2025-12-08,2114.4,2114.4,2078.9,2086.2,4327091.0
2025-12-09,2086.8,2100.4,2080.4,2089.7,5139229.0
2025-12-10,2072.0,2096.9,2062.2,2067.0,3987451.0
2025-12-11,2066.0,2069.2,2038.0,2053.2,3254850.0
2025-12-12,2053.1,2087.1,2050.6,2083.4,2706420.0
2025-12-15,2070.1,2078.9,2061.5,2069.7,3233614.0
2025-12-16,2070.1,2106.6,2070.1,2102.0,5756692.0
2025-12-17,2117.6,2128.0,2096.4,2108.0,6412516.0
2025-12-18,2099.0,2116.6,2088.1,2092.0,3760341.0
2025-12-19,2113.9,2115.0,2082.0,2097.7,10127415.0
2025-12-22,2118.0,2151.7,2101.7,2147.6,7670853.0
2025-12-23,2157.0,2164.0,2119.2,2122.9,4110853.0
2025-12-24,2111.0,2137.2,2111.0,2123.7,3145464.0
2025-12-26,2123.0,2123.0,2101.8,2105.4,1297870.0
2025-12-29,2105.4,2112.7,2079.4,2081.6,2371034.0
2025-12-30,2077.0,2102.8,2071.6,2099.8,6983390.0
2025-12-31,2096.0,2121.0,2090.1,2105.6,2991434.0
2026-01-01,2114.8,2123.9,2107.0,2110.4,2097756.0
2026-01-02,2108.0,2125.0,2098.0,2106.3,2927138.0
2026-01-05,2102.1,2112.1,2096.5,2105.0,2642580.0
2026-01-06,2106.8,2121.8,2087.5,2105.3,9119265.0
2026-01-07,2095.6,2103.8,2077.0,2084.2,4171371.0
2026-01-08,2088.0,2092.0,2055.0,2066.3,5534929.0
2026-01-09,2070.2,2084.0,2023.2,2027.1,4165409.0
2026-01-12,2023.5,2048.8,2001.3,2044.0,4689135.0
2026-01-13,2047.0,2049.9,2014.9,2026.9,7388496.0
2026-01-14,2015.1,2034.0,2008.7,2022.5,4842964.0
2026-01-16,2020.0,2029.7,1988.7,2016.4,7310676.0
2026-01-19,2023.0,2023.0,1996.3,2010.0,4272071.0
2026-01-20,2018.0,2018.0,1977.1,1996.0,6076838.0
2026-01-21,1977.0,2007.1,1967.0,1996.1,7952295.0
2026-01-22,2008.8,2018.9,1990.0,2002.2,6722567.0
2026-01-23,2009.0,2011.7,1980.1,1984.7,4340925.0
2026-01-27,1972.1,2003.8,1962.7,1973.4,10510891.0
2026-01-28,1995.0,1995.0,1939.0,1957.7,9426909.0
2026-01-29,1964.0,1970.5,1939.0,1967.9,6065044.0
2026-01-30,1925.6,1974.0,1925.6,1968.7,7683747.0
2026-02-02,1936.1,1969.8,1926.5,1965.4,5326225.0
2026-02-03,2050.0,2050.0,1980.1,1997.3,6915795.0
2026-02-04,2008.0,2034.6,1998.4,2025.8,7464725.0
2026-02-05,2012.0,2022.9,1985.0,1992.4,7708690.0
2026-02-06,1994.0,2049.7,1988.5,2038.4,13870403.0
2026-02-09,2051.2,2055.2,2028.7,2038.2,7570161.0
2026-02-10,2052.0,2057.0,2008.4,2011.3,9077763.0
2026-02-11,2012.9,2021.0,1996.7,2012.1,7423601.0
2026-02-12,2019.2,2027.0,2009.1,2014.5,7437690.0
2026-02-13,2013.9,2024.2,1992.0,2004.7,4808543.0
2026-02-16,2010.0,2032.2,1995.0,2029.4,3455964.0
2026-02-17,2028.0,2038.5,2014.2,2020.3,4471158.0
2026-02-18,2020.1,2028.6,2015.0,2021.8,2182669.0
2026-02-19,2032.0,2032.0,1974.8,1988.6,4712417.0
2026-02-20,1981.1,1993.7,1971.0,1977.4,5180301.0
2026-02-23,1994.0,2000.5,1983.9,1997.3,3728878.0
2026-02-24,1997.3,1997.3,1921.8,1941.0,10006761.0
2026-02-25,1955.0,1961.8,1904.0,1913.4,8285195.0
2026-02-26,1914.0,1935.0,1904.5,1929.6,10795028.0
2026-02-27,1910.0,1915.0,1870.1,1879.3,13754648.0
2026-03-02,1850.1,1895.9,1847.9,1873.2,11785758.0
2026-03-04,1861.1,1920.0,1815.3,1905.9,20565585.0
2026-03-05,1919.0,1929.1,1897.2,1907.0,11398717.0
2026-03-06,1900.0,1902.1,1867.1,1870.8,10896859.0
2026-03-09,1831.0,1872.4,1818.1,1866.7,8073518.0
2026-03-10,1880.8,1881.0,1846.5,1850.4,11741600.0
2026-03-11,1841.0,1847.7,1799.5,1807.0,9548404.0
2026-03-12,1797.9,1817.8,1791.0,1801.3,12922735.0
2026-03-13,1781.1,1816.0,1776.6,1803.4,8970772.0
2026-03-16,1798.0,1804.9,1770.9,1788.8,14261268.0
2026-03-17,1797.0,1834.5,1791.1,1827.0,7181491.0
2026-03-18,1826.8,1869.0,1826.8,1855.4,6428092.0
2026-03-19,1826.6,1861.3,1816.3,1827.0,7145082.0
2026-03-20,1834.0,1860.9,1834.0,1846.1,7691633.0
2026-03-23,1827.0,1830.0,1792.0,1795.9,6874051.0
2026-03-24,1816.3,1826.8,1781.0,1802.1,7535860.0
2026-03-25,1814.0,1849.2,1810.1,1834.9,12473682.0
2026-03-27,1839.9,1856.9,1818.4,1843.9,24490425.0
2026-03-30,1818.0,1824.5,1774.5,1782.4,14240129.0
2026-04-01,1811.0,1817.3,1776.5,1781.9,10694662.0
2026-04-02,1765.0,1799.4,1746.9,1789.7,10857093.0
2026-04-06,1812.1,1814.3,1763.4,1792.8,8183498.0
2026-04-07,1788.1,1840.0,1772.0,1830.3,10057628.0
2026-04-08,1864.0,1871.5,1840.2,1861.6,11587604.0
2026-04-09,1869.9,1869.9,1846.1,1859.4,10113053.0
2026-04-10,1868.0,1874.6,1859.9,1870.0,5857988.0
2026-04-13,1838.0,1893.7,1838.0,1870.9,10371983.0
2026-04-15,1880.5,1890.9,1853.6,1855.7,11049107.0
2026-04-16,1863.5,1864.9,1823.2,1840.6,15871247.0
2026-04-17,1837.1,1851.4,1829.7,1846.9,7344787.0
2026-04-20,1865.0,1865.0,1839.2,1846.1,9243641.0
2026-04-21,1830.0,1868.9,1830.0,1855.0,10485373.0
2026-04-22,1850.2,1857.9,1825.3,1829.0,5687058.0
2026-04-23,1821.8,1846.0,1812.1,1841.2,7489947.0
2026-04-24,1845.0,1850.7,1807.3,1814.5,6306448.0
2026-04-27,1816.1,1828.4,1814.0,1820.1,4413769.0
2026-04-28,1826.0,1852.0,1812.6,1843.8,10558455.0
2026-04-29,1848.0,1900.4,1845.4,1888.1,7713013.0
2026-04-30,1860.0,1906.0,1860.0,1886.8,12709188.0
2026-05-04,1873.2,1895.3,1821.7,1827.1,10707858.0
2026-05-05,1828.0,1846.0,1801.0,1806.1,11407461.0
