TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-21,2026-04-21,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,15139.00,15139.00,15053.01,15100.00,15100.00,15139.00,,15100.00,,,32,483465.01,9,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,15101.00,15177.52,15101.00,15111.00,15111.00,15101.00,,15111.00,,,80,1208998.59,15,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,15199.99,15199.99,15100.00,15100.00,15100.00,15140.00,,15100.00,,,74,1117549.98,8,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,15180.00,15228.00,15065.21,15124.15,15228.00,15180.00,,15123.85,,,118,1783002.86,35,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,15100.00,15139.99,15020.32,15061.62,15061.62,15095.96,,15113.31,,,179,2701130.91,43,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,15090.00,15090.00,15090.00,15090.00,15090.00,15095.00,,15090.00,,,1,15090.00,1,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,15100.00,15100.00,15100.00,15100.00,15100.00,15061.00,,15100.00,,,30,453000.00,4,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,15200.00,15200.00,15200.00,15200.00,15200.00,15369.90,,15200.00,,,3,45600.00,1,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,15050.00,15150.00,15050.00,15150.00,15150.00,15050.00,,15150.00,,,7,105850.00,2,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,15264.99,15265.00,15101.00,15179.99,15170.00,15156.60,,15179.99,,,36,549110.74,22,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,15150.00,15226.77,15150.00,15169.17,15168.00,15152.19,,15169.17,,,137,2079006.19,60,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,14734.16,15200.00,14734.16,15163.67,15196.69,15111.96,,15163.67,,,126,1910580.61,31,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,15105.00,15198.00,15105.00,15140.41,15128.00,15103.44,,15172.27,,,177,2677495.22,30,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,15150.00,15150.00,15150.00,15150.00,15150.00,15090.00,,15150.00,,,3,45450.00,3,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,15464.66,15464.66,15087.48,15141.06,15140.00,15087.48,,15140.99,,,894,13536523.60,108,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,15080.00,15475.00,15075.00,15118.60,15115.90,15090.00,,15118.60,,,358,5413979.37,83,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,15135.00,15175.00,15065.00,15175.00,15175.00,15117.14,,15175.00,,,63,954628.08,23,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,15101.16,15150.00,15001.00,15114.69,15090.00,15000.03,,15114.69,,,54,815686.35,22,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,15350.00,15350.00,15021.00,15120.60,15122.00,15148.00,,15120.68,,,367,5545763.86,36,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,15076.01,15195.00,15076.01,15175.00,15175.00,15075.83,,15175.00,,,486,7368747.24,68,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,15140.49,15195.00,15135.00,15158.00,15158.00,15140.49,,15158.00,,,1007,15257325.91,45,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,15150.00,15374.99,15060.06,15153.73,15136.50,15150.00,,15148.68,,,97,1472778.99,52,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,15159.27,15330.00,15150.00,15211.86,15200.00,15159.27,,15211.86,,,173,2635523.60,49,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,15150.00,15190.00,15149.50,15151.00,15151.00,15112.00,,15151.00,,,25,379022.99,10,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,15150.00,15546.00,15150.00,15290.00,15290.00,15132.50,,15290.00,,,23,350443.50,6,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,15151.00,15274.00,15101.00,15132.85,15134.00,15124.05,,15128.52,,,241,3648463.67,36,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,15275.00,15350.00,15271.00,15290.00,15300.00,15275.00,,15290.00,,,115,1760852.00,23,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,15203.21,15449.14,15051.00,15302.11,15280.01,15328.51,,15302.11,,,356,5450166.57,108,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15350.00,15490.00,15326.01,15372.37,15366.00,15336.00,,15372.37,,,205,3155516.45,59,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,15220.00,15372.59,15135.00,15233.66,15135.00,15203.07,,15233.66,,,132,2015213.22,42,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,15450.00,15450.00,15100.01,15214.63,15245.00,15197.45,,15214.63,,,263,3998401.86,78,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15570.00,15799.99,15570.00,15644.50,15630.00,15559.93,,15647.90,,,377,5901344.82,89,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15699.99,15799.00,15600.00,15755.99,15790.00,15604.94,,15754.41,,,1418,22231437.96,176,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15666.20,15950.00,15666.20,15796.47,15787.00,15815.84,,15801.72,,,1065,16873325.22,266,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,15530.00,15698.00,15516.07,15650.00,15650.00,15532.02,,15637.45,,,176,2749871.28,69,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,16214.40,16350.00,16051.00,16118.50,16098.99,16214.40,,16120.24,,,1797,29139944.40,382,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,177.16,181.70,176.55,177.43,177.25,177.22,,177.35,,,67100,12013905.40,1537,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,33.71,33.71,33.71,33.71,33.71,33.05,,33.71,,,5334,179809.14,12,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1116.00,1132.00,1096.50,1108.35,1112.00,1109.25,,1108.30,,,1199787,1341374275.00,39680,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,148.05,149.40,147.35,147.90,148.00,147.35,,148.00,,,18066,2673888.30,304,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,244.11,244.80,243.11,243.53,243.36,244.07,,243.57,,,19390,4727087.05,559,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1310.00,1410.00,1287.15,1388.05,1377.00,1301.90,,1386.60,,,14954,20569272.60,1338,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,17.70,17.84,17.36,17.65,17.65,17.65,,17.65,,,430216,7560659.74,1172,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,31480.00,31730.00,31395.00,31585.00,31620.00,31480.00,,31585.00,,,4818,152339505.00,1855,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,34.41,35.49,34.32,35.15,34.90,34.71,,35.44,,,2825,98015.87,118,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,314.70,329.80,314.70,325.60,326.50,318.99,,325.66,,,64701,20991757.51,1745,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,701.50,780.00,696.20,727.95,727.00,700.45,,727.95,,,1625419,1221978755.40,49769,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,19974,INE134E07349,736PFCL28,N2,,,,,7.36% TAX FREE NCD,1050.00,1050.00,1050.00,1050.00,1050.00,1047.50,,1060.00,,,40,42000.00,1,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1044.90,1044.90,1044.90,1044.90,1044.90,1047.00,,1044.90,,,100,104490.00,1,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1100.00,1100.00,1096.00,1099.42,1099.00,1096.19,,1099.42,,,1010,1110576.14,7,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1110.00,1110.00,1110.00,1110.00,1110.00,1090.91,,1110.50,,,1,1110.00,1,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1103.00,1113.89,1103.00,1113.89,1113.89,1103.00,,1113.89,,,30,33296.98,4,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1032.90,1034.98,1028.02,1034.98,1034.98,1034.50,,1031.12,,,3290,3394371.20,14,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1064.50,1067.05,1064.50,1064.50,1064.50,1064.00,,1064.50,,,102,108617.25,4,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,20056,INE787H07347,866IIFC34B,N3,,,,,8.66% TAX FREE NCD,1230.00,1230.00,1230.00,1230.00,1230.00,1230.00,,1230.00,,,101,124230.00,2,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1019.99,1019.99,1019.99,1019.99,1019.99,1019.99,,1019.99,,,100,101999.00,2,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1104.00,1104.00,1104.00,1104.00,1104.00,1104.00,,1104.00,,,10,11040.00,1,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1106.10,1109.43,1087.05,1104.59,1098.01,1106.10,,1097.77,,,1760,1937168.60,30,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1123.00,1123.00,1116.10,1116.10,1116.10,1123.00,,1113.60,,,520,583891.00,3,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,31486,INE848E07559,879NHPC28,N5,,,,,8.79% SEC RED BOND S2B,1165.00,1165.00,1062.26,1100.00,1100.00,1169.47,,1100.00,,,154,171714.47,8,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1251.00,1252.00,1238.51,1238.51,1238.51,1251.00,,1238.51,,,512,640417.10,13,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1234.99,1234.99,1234.99,1234.99,1234.99,1235.00,,1234.99,,,1,1234.99,1,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1247.51,1253.00,1247.51,1253.00,1253.00,1253.60,,1252.98,,,1077,1344997.26,3,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1074.50,1074.50,1073.00,1073.55,1073.00,1074.00,,1073.55,,,753,808807.00,17,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1259.00,1259.00,1259.00,1259.00,1259.00,1259.69,,1259.00,,,2,2518.00,1,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,396.55,407.00,394.10,400.80,395.00,401.40,,400.80,,,39073,15733084.60,1133,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,16.55,16.55,15.13,15.55,15.84,16.24,,15.56,,,947375,14931325.27,1724,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,252.00,252.00,227.45,237.30,240.00,252.00,,237.30,,,1219,288636.70,53,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,40.00,40.80,39.70,40.60,40.80,40.00,,40.70,,,44537,1806037.30,127,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,62.10,62.10,62.10,62.10,62.10,65.35,,62.10,,,2000,124200.00,1,F1,2000,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1550.05,1631.00,1541.15,1542.65,1542.25,1549.20,,1546.55,,,378,582994.70,11,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,17.46,17.74,17.10,17.24,17.24,17.46,,17.17,,,57768,1001380.65,132,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,103.31,103.97,98.20,100.46,100.80,103.25,,100.46,,,75042,7557465.10,1428,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,484.00,506.70,482.40,494.65,496.90,480.55,,494.65,,,895996,447114385.05,25031,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,757582,INE1GYP01013,AAKAAR,ST,,,,,AAKAAR MEDICAL TECHNO LTD,58.30,58.30,57.00,57.00,57.00,60.00,,57.00,,,4800,277680.00,3,F1,1600,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,8.01,8.34,8.01,8.13,8.15,8.16,,8.13,,,99614,810762.09,337,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,84.94,89.00,82.00,88.17,87.77,84.94,,88.15,,,373937,32488282.10,1883,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,23.77,24.50,23.66,23.86,23.80,24.10,,23.89,,,45998,1104524.04,419,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,140.12,143.32,139.43,140.86,141.00,139.43,,140.86,,,10287,1448370.69,322,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,52.71,52.79,52.00,52.27,52.25,51.68,,52.27,,,25201,1319654.69,348,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,365.20,368.30,361.25,361.60,361.95,365.20,,361.60,,,85037,30976408.30,2922,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,448.70,455.60,445.05,451.20,452.75,445.65,,451.20,,,777552,351031488.60,28156,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,676.15,709.90,669.05,706.70,702.00,676.15,,706.70,,,202461,141022717.55,11339,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,397.95,403.95,394.35,397.00,396.00,394.90,,397.20,,,6205,2471920.85,781,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,240.00,240.00,240.00,240.00,240.00,240.00,,240.00,,,100,24000.00,8,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,136.00,143.00,132.03,134.09,134.80,131.98,,134.09,,,53431,7335202.49,1153,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,20.65,20.70,20.65,20.70,20.70,20.70,,20.70,,,6000,124100.00,3,F1,2000,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1363.80,1420.00,1355.80,1399.80,1401.00,1355.80,,1399.80,,,255634,356338678.90,23582,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,762523,INE365O01028,ABANSENT,EQ,,,,,ABANS ENTERPRISES LTD.,26.45,26.45,24.15,24.90,24.90,26.50,,25.35,,,2963,73979.35,96,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,203.00,205.00,201.10,201.25,201.10,202.99,,201.25,,,9559,1927510.45,270,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7200.00,7300.00,7184.00,7255.00,7268.00,7158.00,,7255.00,,,260767,1894988691.00,32792,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,25610.00,25690.00,25340.00,25385.00,25400.00,25550.00,,25385.00,,,12807,325817115.00,5309,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,755941,INE860H07IQ0,8ABCL26,N2,,,,,ABCL 8% SR I,1033.00,1033.00,1033.00,1033.00,1033.00,1034.40,,1033.00,,,1,1033.00,1,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,755944,INE860H07IT4,805ABCL28,N5,,,,,ABCL 8.05% SR III,1049.99,1049.99,1049.99,1049.99,1049.99,1000.00,,1049.99,,,5,5249.95,1,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,29.30,30.45,28.25,29.15,30.05,28.80,,29.15,,,20800,616320.00,12,F1,1600,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,53.44,53.44,49.73,49.73,49.85,52.34,,49.73,,,2755,137384.06,28,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,219.45,230.95,218.00,219.00,218.00,219.45,,219.00,,,71000,16018625.00,125,F1,500,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1429.00,1444.80,1425.00,1438.00,1436.00,1428.80,,1438.00,,,116234,167150958.70,8642,F1,1,,,,,
2026-04-21,2026-04-21,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1219.90,1220.00,1188.20,1204.10,1213.30,1196.20,,1204.10,,,12712,15268828.40,1043,F1,1,,,,,
