TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-07,2026-01-07,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,15248.38,15857.89,15248.38,15334.08,15334.08,15325.00,,15334.08,,,33,514612.60,25,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,15950.00,16018.00,15752.00,16013.67,16018.00,15727.48,,16013.67,,,203,3245242.48,60,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,16691.50,16691.50,16691.50,16691.50,16691.50,15175.00,,16691.50,,,1,16691.50,1,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,15891.00,16332.00,15573.00,16332.00,16332.00,15890.00,,16332.00,,,64,1019823.80,17,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,15884.00,15940.00,15884.00,15940.00,15940.00,15940.00,,15940.00,,,16,254984.00,3,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,15050.85,15540.00,15050.85,15539.00,15539.00,14974.98,,15539.00,,,89,1369441.23,21,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,15597.00,15779.52,15550.00,15572.33,15550.00,15525.11,,15572.33,,,274,4304134.67,86,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,15099.00,15199.98,15000.00,15012.69,15007.00,15088.00,,15012.69,,,616,9273241.28,85,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,15200.00,15200.00,15085.01,15106.36,15100.00,15049.65,,15096.71,,,390,5894831.61,121,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,15128.74,15368.00,15128.74,15368.00,15368.00,15127.74,,15368.00,,,14,212759.40,4,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,15097.43,15298.00,15097.43,15162.10,15179.99,15097.43,,15161.73,,,1827,27714115.95,324,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,15299.99,15299.99,15092.00,15134.26,15092.00,15050.24,,15061.56,,,223,3372137.05,69,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,15150.84,15225.75,15002.00,15095.18,15086.00,15074.47,,15095.18,,,292,4418599.81,56,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,15026.00,15250.00,15026.00,15250.00,15250.00,15017.02,,15250.00,,,54,820269.00,12,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,15201.00,15918.82,14954.17,15341.90,15228.76,15177.87,,15341.90,,,286,4403673.88,45,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,15114.32,15300.00,15052.01,15158.66,15150.00,15190.27,,15158.66,,,531,8045668.28,117,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,15074.30,15199.97,15074.30,15141.98,15159.00,15077.58,,15147.23,,,534,8084520.88,123,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,15900.00,15904.12,15711.06,15833.58,15847.00,15893.81,,15833.58,,,170,2692125.72,67,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,15440.00,15759.66,15152.01,15414.86,15400.48,15261.22,,15430.66,,,258,3986051.68,79,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,15200.00,15225.00,15185.00,15195.00,15185.00,15180.81,,15195.00,,,53,805738.00,16,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,15215.00,15330.00,15149.87,15299.00,15299.00,15212.40,,15299.00,,,52,790946.72,22,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,15110.00,15194.96,15006.55,15102.47,15100.00,15115.51,,15116.23,,,428,6469198.12,85,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,16141.50,16350.00,15851.00,16189.97,16190.00,15825.00,,16189.97,,,137,2206259.24,65,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,16150.00,16250.00,16134.85,16232.18,16250.00,16012.71,,16241.77,,,183,2967746.46,68,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,16389.93,16497.99,16389.93,16475.23,16404.99,16387.99,,16475.23,,,152,2498870.28,72,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,15494.00,15940.00,15494.00,15911.03,15911.00,15494.00,,15867.17,,,228,3605735.98,67,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,16275.00,16380.00,16094.99,16227.60,16275.00,16446.87,,16227.60,,,184,2976771.52,76,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,16111.00,16492.98,16111.00,16440.88,16420.00,16110.32,,16439.64,,,601,9870477.17,206,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,16016.20,16470.00,16000.02,16406.31,16400.00,16148.26,,16408.70,,,1827,29974255.96,472,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,16697.32,16750.00,16515.00,16680.88,16689.50,16369.92,,16678.39,,,1427,23762047.92,371,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,16290.00,16379.53,16185.09,16272.14,16250.00,16066.50,,16273.25,,,168,2733241.68,58,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,17480.63,17648.99,17285.00,17555.31,17507.00,17137.87,,17550.40,,,3652,63937316.47,857,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,205.40,211.20,204.64,207.54,207.98,205.18,,207.55,,,105576,21900655.38,3914,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,47.45,49.22,47.45,47.50,48.50,48.39,,47.50,,,6865,328293.99,57,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1180.10,1200.40,1168.50,1191.80,1193.20,1187.00,,1191.80,,,1265898,1498466373.70,33379,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,134.10,134.20,133.00,133.55,133.55,133.35,,133.57,,,31483,4207446.30,305,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,246.20,248.11,235.85,239.16,240.18,242.06,,239.21,,,607417,146287103.20,4412,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,16.59,16.75,16.59,16.69,16.65,16.52,,16.69,,,189093,3152953.36,999,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,34900.00,35010.00,34350.00,34875.00,34900.00,35020.00,,34872.65,,,2869,99513055.00,2036,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,37.05,37.75,36.30,37.40,37.49,37.05,,37.38,,,5039,186180.71,78,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,383.85,387.90,381.00,384.75,386.65,387.95,,384.90,,,109368,41927521.15,3913,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,713.80,719.90,707.35,712.75,713.00,713.75,,712.90,,,42629,30363644.00,3021,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,20052,INE787H07156,740IIFCL33,N1,,,,,7.40% TAX FREETRI SRIII,1115.00,1117.90,1110.10,1112.29,1115.00,1180.00,,1112.29,,,1462,1629440.00,5,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1109.00,1109.00,1107.00,1107.00,1107.00,1107.00,,1105.13,,,100,110800.00,2,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1151.05,1151.05,1149.02,1151.00,1151.00,1154.26,,1151.00,,,395,454311.15,4,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1172.00,1172.00,1172.00,1172.00,1172.00,1165.00,,1171.50,,,1,1172.00,1,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1101.10,1101.60,1098.20,1098.72,1098.20,1100.30,,1098.88,,,533,586125.90,22,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1098.00,1098.00,1089.00,1089.00,1089.00,1099.80,,1093.00,,,173,189340.00,13,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1110.00,1110.00,1110.00,1110.00,1110.00,1129.00,,1110.00,,,15,16650.00,3,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1051.21,1053.00,1051.21,1051.21,1051.21,1052.95,,1051.21,,,349,366890.19,3,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,19964,INE031A07915,851HUDCO28,NB,,,,,8.51% TAX FREETRI SR2A,1174.90,1174.90,1174.90,1174.90,1174.90,1174.90,,1174.90,,,100,117490.00,1,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1011.00,1011.00,1011.00,1011.00,1011.00,1010.00,,1011.00,,,81,81891.00,5,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1190.00,1190.00,1182.05,1183.90,1183.00,1192.00,,1183.90,,,7879,9336508.68,104,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1118.00,1118.00,1118.00,1118.00,1118.00,1107.07,,1118.00,,,10,11180.00,1,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1230.00,1244.99,1225.00,1229.90,1229.90,1310.11,,1229.90,,,960,1180680.89,40,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1230.10,1230.10,1225.00,1229.99,1229.99,1233.90,,1229.99,,,1693,2078026.63,41,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1301.00,1301.00,1301.00,1301.00,1301.00,1300.04,,1301.00,,,40,52040.00,1,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1235.00,1239.00,1231.20,1238.14,1239.00,1236.83,,1238.14,,,70,86457.20,9,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1053.00,1056.94,1053.00,1056.94,1056.94,1052.44,,1055.92,,,33,34875.08,3,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1250.00,1250.00,1246.10,1249.86,1250.00,1250.00,,1249.91,,,807,1008615.40,19,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,1353,INE749Y01014,AMJUMBO,SM,,,,,A AND M JUMBO BAGS LTD,10.50,10.50,9.60,10.45,10.50,10.10,,10.45,,,56000,567200.00,7,F1,8000,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,412.90,412.90,407.10,410.30,407.10,409.35,,410.30,,,8642,3548895.70,230,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,19.17,19.79,18.95,19.55,19.28,18.95,,19.55,,,1188046,23069956.90,1977,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,15.34,15.54,14.93,15.21,15.40,14.97,,15.21,,,146465,2234466.90,405,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,94.00,94.80,92.50,94.62,94.80,93.36,,94.75,,,10165,953917.60,106,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,499.65,499.65,490.50,496.20,496.00,499.70,,496.20,,,143084,70694954.65,5333,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,65.70,68.00,63.70,67.45,67.45,69.85,,67.45,,,16000,1060560.00,10,F1,1600,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.85,8.92,8.69,8.70,8.79,8.80,,8.70,,,47549,415928.13,257,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,135.00,135.00,135.00,135.00,135.00,135.00,,135.00,,,1200,162000.00,1,F1,1200,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,66.71,70.04,66.17,69.85,68.50,66.71,,69.85,,,436306,29944317.54,1936,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,171.00,173.95,169.00,173.08,173.95,170.51,,173.08,,,13345,2283572.30,602,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,55.21,55.50,53.41,53.76,54.20,55.21,,53.76,,,65465,3566281.65,1365,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,404.10,406.35,401.25,404.00,402.80,405.75,,404.00,,,52925,21386024.00,3540,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,374.70,377.00,372.00,375.90,375.55,375.05,,375.90,,,237522,89033289.15,10604,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,736.40,756.25,736.40,747.25,749.95,736.90,,747.25,,,99429,74465404.85,6969,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,388.00,388.00,374.05,380.40,381.00,384.45,,380.40,,,8686,3306115.85,659,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,124.60,136.19,124.60,133.95,133.55,127.13,,133.95,,,136222,18025004.38,2264,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1458.00,1472.50,1449.00,1467.20,1469.70,1462.30,,1467.20,,,71568,104643518.20,5592,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,18.41,19.21,18.15,18.94,18.94,18.41,,18.95,,,112465,2112204.82,520,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,202.12,202.30,201.00,201.14,201.00,201.11,,201.10,,,12427,2500309.04,235,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5215.00,5307.50,5181.50,5299.00,5305.00,5224.50,,5299.00,,,123203,648577560.50,15858,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,28600.00,28600.00,28140.00,28485.00,28550.00,28440.00,,28485.15,,,5385,152737085.00,2747,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,755942,INE860H07IR8,ABCL26,N3,,,,,ABCL SR II,1170.00,1170.00,1165.50,1167.75,1165.50,1161.01,,1167.75,,,4,4671.00,2,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,36.55,36.55,35.15,36.35,36.35,36.75,,36.35,,,11200,402400.00,7,F1,1600,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,35.20,35.20,35.20,35.20,35.20,35.20,,35.20,,,3000,105600.00,2,F1,1500,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,43.05,43.50,39.90,42.50,42.00,42.56,,42.50,,,1519,62692.97,45,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,190.35,192.35,189.95,190.65,190.00,191.40,,190.65,,,21500,4100700.00,35,F1,500,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1751.20,1759.00,1747.50,1755.40,1756.80,1752.00,,1755.40,,,92042,161595694.40,6735,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1310.30,1339.00,1310.30,1328.00,1330.10,1309.20,,1328.75,,,12335,16299786.40,921,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,372.50,378.00,365.50,367.35,369.75,370.25,,367.35,,,41500,15396725.00,80,F1,500,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,82.45,82.65,81.10,81.10,81.10,83.05,,81.10,,,4800,394560.00,4,F1,1200,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.64,5.80,5.55,5.72,5.70,5.64,,5.72,,,103146,584205.07,778,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,22.97,23.00,21.60,21.97,21.99,22.08,,21.97,,,2432,54283.39,78,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,232.58,232.58,225.55,230.66,231.75,230.76,,230.65,,,848486,194849957.16,16251,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,936.00,940.00,925.50,931.75,935.20,937.00,,931.75,,,130186,121122142.45,15618,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,1750.00,1801.60,1741.40,1763.20,1764.00,1758.10,,1763.20,,,462931,819581493.20,34343,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1043.30,1047.90,1028.40,1033.50,1032.00,1044.10,,1033.50,,,489225,507336861.90,16613,F1,1,,,,,
2026-01-07,2026-01-07,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2265.00,2284.00,2243.00,2274.10,2271.90,2259.10,,2274.10,,,529451,1200559135.40,28649,F1,1,,,,,
