TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-24,2025-09-24,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,12783.00,12783.00,12699.90,12699.90,12699.90,12900.00,,12699.90,,,12,153042.80,7,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,12000.00,12099.00,12000.00,12099.00,12099.00,12089.98,,12099.00,,,158,1904127.10,14,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,12335.00,12401.70,11940.10,12307.14,12300.00,12335.00,,12307.14,,,31,381137.54,26,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,12364.98,12500.00,12250.00,12357.94,12300.00,12364.98,,12365.75,,,685,8538353.35,78,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,12060.00,12089.94,12022.00,12060.20,12040.00,12000.00,,12060.20,,,999,12032606.36,156,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,12080.00,12106.00,12000.01,12045.47,12040.00,11990.39,,12048.22,,,2061,24825280.09,205,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,12389.99,12390.00,12300.00,12300.00,12300.00,12000.00,,12173.06,,,5,61859.99,3,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,12295.00,12398.99,12250.00,12294.65,12255.00,12350.78,,12298.94,,,971,11968656.50,206,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,12025.00,12099.00,12023.00,12066.12,12036.00,12023.29,,12071.95,,,456,5491259.83,45,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,12158.00,12339.00,12066.00,12208.16,12116.00,12158.00,,12208.16,,,300,3662512.83,62,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,12100.00,12100.00,12000.01,12055.06,12022.00,12100.00,,12055.06,,,136,1638766.98,23,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,12029.00,12100.00,12028.00,12096.08,12090.00,12013.19,,12096.08,,,38,458553.72,11,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,12100.00,12209.00,12100.00,12200.00,12200.00,12155.65,,12200.00,,,226,2753852.41,41,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,12015.00,12169.99,12015.00,12124.16,12102.00,12180.51,,12124.16,,,313,3792486.49,75,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,12482.81,12780.00,12399.00,12552.50,12560.00,12420.71,,12552.50,,,127,1590752.87,45,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,12254.64,12490.00,12254.64,12314.61,12300.00,12254.64,,12309.35,,,257,3170756.83,113,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,12335.75,12335.75,12100.75,12118.83,12199.00,12250.95,,12118.83,,,25,304911.24,10,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,12699.57,12699.57,12031.00,12480.00,12480.00,12700.00,,12480.00,,,105,1300003.22,36,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,12128.68,12239.00,12025.00,12225.77,12230.00,12189.63,,12225.77,,,439,5337600.93,91,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,12623.50,12839.00,12623.50,12798.71,12800.00,12623.50,,12798.71,,,420,5361775.43,73,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,13320.00,13399.00,13200.01,13337.04,13340.00,13313.45,,13336.85,,,226,3012243.61,86,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,13450.00,13799.98,13450.00,13786.34,13650.00,13381.83,,13786.34,,,383,5225703.62,94,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,12585.00,12790.00,12350.00,12766.25,12790.00,12388.80,,12766.25,,,236,2958483.60,63,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,12449.00,12750.00,12151.00,12638.67,12686.25,12449.14,,12638.67,,,174,2180391.24,57,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,13210.29,13377.99,13166.00,13310.10,13303.00,13210.29,,13313.96,,,640,8500017.56,193,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,13550.00,13875.00,13399.00,13519.07,13510.00,13341.13,,13505.29,,,1356,18299167.74,303,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,13494.46,13800.00,13494.00,13775.84,13760.00,13494.46,,13776.48,,,2458,33812429.08,399,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,13326.30,13444.00,13155.13,13290.00,13290.00,13260.00,,13290.00,,,338,4495650.16,86,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,14250.00,14865.40,14187.14,14727.89,14849.00,14550.92,,14757.74,,,1856,27227163.01,464,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,228.00,230.20,224.55,227.74,228.59,226.24,,227.68,,,94523,21507564.47,1889,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,53.70,53.70,51.85,51.98,51.85,52.87,,51.99,,,2006,105516.93,73,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1022.00,1033.00,1005.10,1026.50,1022.10,1019.60,,1026.50,,,1158063,1186975381.80,45701,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,114.25,115.00,109.80,112.30,112.35,112.00,,112.35,,,97854,11028368.70,479,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,135.97,139.23,133.85,137.52,139.23,135.97,,137.52,,,37569,5073988.30,522,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,24.27,24.74,24.17,24.34,24.45,24.38,,24.33,,,296263,7227480.20,1729,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,29950.00,29985.00,29280.00,29375.00,29340.00,29835.00,,29380.00,,,6646,196962015.00,2035,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,45.50,46.20,44.86,46.15,46.20,45.47,,46.14,,,2425,111431.57,99,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,360.00,368.80,360.00,362.00,363.70,361.25,,362.05,,,17804,6482403.25,1776,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,926.85,941.50,914.00,915.35,915.00,925.85,,915.35,,,126435,116986881.05,5256,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1090.00,1090.00,1084.25,1084.25,1084.25,1085.55,,1084.25,,,138,149845.00,2,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1127.25,1128.00,1127.25,1128.00,1128.00,1127.25,,1128.00,,,82,92447.30,7,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1145.00,1145.00,1145.00,1145.00,1145.00,1135.00,,1145.00,,,1,1145.00,1,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1151.00,1151.00,1151.00,1151.00,1151.00,1150.99,,1151.00,,,7,8057.00,1,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1141.00,1142.30,1140.02,1142.15,1141.11,1141.90,,1142.15,,,1233,1407361.55,11,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1080.10,1080.10,1078.35,1079.01,1079.01,1080.00,,1079.01,,,1292,1394558.70,5,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1112.60,1112.60,1112.50,1112.50,1112.50,1112.10,,1112.50,,,500,556260.00,4,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1151.30,1159.00,1151.30,1153.17,1153.17,1156.00,,1153.17,,,192,221683.84,10,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1173.00,1173.00,1172.00,1172.00,1172.00,1171.72,,1172.00,,,1858,2177584.00,11,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1290.10,1290.10,1290.00,1290.01,1290.00,1280.00,,1294.91,,,7,9030.10,3,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1305.00,1318.00,1305.00,1305.00,1305.00,1318.00,,1305.00,,,279,366045.00,6,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1278.95,1278.95,1278.95,1278.95,1278.95,1261.00,,1278.95,,,355,454027.25,1,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1305.05,1306.00,1305.05,1306.00,1306.00,1310.05,,1305.50,,,65,84847.25,6,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1027.05,1028.95,1027.05,1028.20,1028.20,1026.55,,1028.85,,,68,69858.21,12,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1302.35,1302.35,1300.31,1300.31,1300.31,1301.00,,1301.41,,,245,318871.75,6,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,474.95,504.00,440.00,452.10,440.00,456.50,,452.10,,,137783,64524598.55,2879,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,27020,INE00YB01017,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,188.45,194.39,185.00,187.58,186.50,188.45,,187.64,,,35349,6585899.19,683,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,70.00,70.20,67.00,69.00,69.00,70.00,,69.00,,,16000,1102400.00,7,F1,2000,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,17.64,18.25,17.64,18.25,18.25,18.00,,18.30,,,110159,1961263.24,86,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,79.84,81.60,79.10,81.45,80.00,79.84,,81.45,,,252109,20503637.35,700,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,537.60,547.80,531.05,539.85,537.35,535.35,,539.85,,,964495,522761636.20,21776,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,93.00,93.00,86.00,87.90,87.90,94.60,,87.90,,,92800,8233760.00,57,F1,1600,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,10.12,10.12,9.51,9.99,10.02,9.92,,9.99,,,108902,1078685.26,324,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,138.00,155.00,138.00,150.15,155.00,137.20,,150.15,,,58800,8623680.00,45,F1,1200,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,79.76,79.78,76.00,77.19,76.16,78.69,,77.19,,,78371,6054801.35,251,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,194.67,197.80,190.00,191.30,193.99,194.67,,191.30,,,16243,3144895.85,1083,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,54.28,54.97,53.11,53.33,54.00,54.28,,53.33,,,38398,2064457.41,717,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,514.00,520.00,508.00,517.20,517.00,515.85,,517.25,,,106422,54768318.95,6319,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,388.00,389.00,381.00,383.35,381.50,386.55,,383.40,,,408562,157419439.35,12132,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,874.40,876.15,854.10,857.60,860.00,871.65,,857.60,,,138476,119770857.40,10532,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,480.00,482.95,475.00,476.25,477.00,478.05,,476.25,,,4983,2379102.30,316,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,121.20,175.00,121.20,172.00,172.00,150.00,,172.00,,,239,29123.20,7,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,13775,INE273D01019,AARVEEDEN,BE,,,,,AARVEE DEN. & EXP. LTD,164.00,166.85,163.00,164.73,163.22,165.52,,164.75,,,7467,1227043.28,97,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,123.60,129.37,123.60,126.63,126.42,126.11,,126.63,,,9638,1222478.50,396,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,21.50,21.50,20.30,21.00,21.00,21.50,,21.00,,,22000,458300.00,9,F1,2000,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1648.60,1677.00,1648.60,1669.90,1670.00,1655.40,,1669.80,,,59223,98716537.50,8526,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,43.45,45.62,42.85,45.17,45.11,43.45,,45.10,,,101285,4480817.65,513,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,209.00,211.75,208.01,208.36,209.11,210.79,,208.36,,,6016,1261094.93,401,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5298.00,5349.80,5223.60,5237.30,5230.10,5298.70,,5237.30,,,137979,728888029.40,19086,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,30380.00,30465.00,30090.00,30195.00,30170.00,30225.00,,30195.00,,,5501,166391780.00,2420,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,755940,INE860H07IP2,78ABCL33,N1,,,,,ABCL 7.8% SR V,1005.00,1005.00,1005.00,1005.00,1005.00,1020.00,,1005.00,,,30,30150.00,1,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,27287,INE0UYG01015,ABHAPOWER,ST,,,,,ABHA POWER N STEEL LTD,43.15,44.20,43.15,44.20,44.20,42.10,,44.20,,,17600,773280.00,11,F1,1600,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,41.00,41.00,41.00,41.00,41.00,41.00,,41.00,,,4500,184500.00,3,F1,1500,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,41.03,41.03,41.03,41.03,41.03,41.87,,41.03,,,310,12719.30,11,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,191.00,191.00,188.00,189.15,189.50,191.70,,189.15,,,24000,4539425.00,47,F1,500,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1874.40,1884.00,1858.90,1860.90,1860.70,1878.60,,1860.90,,,111343,208056197.00,8301,F1,1,,,,,
2025-09-24,2025-09-24,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1495.00,1499.00,1483.00,1488.30,1488.00,1495.00,,1488.00,,,13319,19826536.10,1910,F1,1,,,,,
