TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-23,2025-09-23,CM,NSE,STK,398,IN0020170083,SGBNOV25VI,GB,,,,,2.50% GOLDBONDS2025SR-VI,11547.00,11800.00,11547.00,11800.00,11800.00,11450.00,,11800.00,,,6,70547.00,2,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,458,IN0020170091,SGBNOV25,GB,,,,,2.50% GOLDBONDS2025SR-VII,11850.00,11850.00,11850.00,11850.00,11850.00,11800.00,,11850.00,,,6,71100.00,2,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,497,IN0020170109,SGBNOV258,GB,,,,,2.50%GOLDBONDS2025SR-VIII,11662.73,11800.00,11662.73,11800.00,11800.00,11662.73,,11800.00,,,10,117862.73,2,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,862,IN0020170158,SGBDEC2513,GB,,,,,2.50%GOLDBONDS2025SR-XIII,11999.99,11999.99,11800.00,11800.00,11800.00,11700.00,,11800.00,,,3,35799.98,3,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,2891,IN0020180033,SGBMAY26,GB,,,,,2.50%GOLDBONDS2026SR-I,11850.00,12000.00,11850.00,12000.00,12000.00,11850.00,,12000.00,,,52,621894.95,17,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,5960,IN0020180249,SGBOCT26,GB,,,,,2.50%GOLDBONDS2026SR-II,11800.00,11800.00,11800.00,11800.00,11800.00,11889.99,,11845.00,,,109,1286200.00,10,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,6355,IN0020180314,SGBNOV26,GB,,,,,2.50%GOLDBONDS2026SR-III,12355.00,12500.00,12355.00,12500.00,12500.00,11901.87,,12500.00,,,28,349610.00,7,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,11900.01,12245.00,11900.00,12199.94,12245.00,12150.00,,12199.94,,,23,276184.88,11,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,945,IN0020170166,SGBJAN26,GB,,,,,2.50%GOLDBONDS2026SR-XIV,12300.00,12300.00,12300.00,12300.00,12300.00,11863.85,,12000.00,,,1,12300.00,1,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,12000.00,12100.00,12000.00,12100.00,12100.00,11800.00,,12100.00,,,14,168828.79,7,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,12103.43,12350.00,12103.43,12300.00,12300.00,12043.21,,12300.00,,,135,1651616.53,53,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,11970.00,12000.00,11970.00,12000.00,12000.00,11970.00,,12000.00,,,32,383429.99,8,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,11999.75,12099.99,11905.00,12058.90,12099.00,11808.46,,12058.90,,,19,228669.74,10,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,12360.00,12900.00,12360.00,12900.00,12900.00,12355.00,,12900.00,,,26,334850.00,4,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,11846.00,12099.99,11846.00,12089.98,12090.00,11846.00,,12089.98,,,35,419509.73,8,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,12090.00,12490.00,12090.00,12335.00,12450.00,12100.00,,12335.00,,,30,364676.10,15,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,12250.00,12449.99,12250.00,12364.98,12388.00,12249.64,,12365.77,,,588,7244837.86,100,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,11898.99,12050.00,11894.99,12000.00,12000.00,11848.00,,12000.00,,,638,7653050.20,107,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,11900.01,12019.99,11900.00,11990.39,11984.00,11848.51,,11994.66,,,1017,12181781.83,160,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,12000.00,12000.00,12000.00,12000.00,12000.00,11899.92,,12000.00,,,1,12000.00,1,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,12063.10,12400.00,12063.10,12350.78,12310.00,12062.58,,12351.84,,,1601,19627697.88,254,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,12000.00,12058.99,11962.00,12023.29,12000.00,11874.84,,12061.68,,,507,6089646.04,86,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,12188.00,12188.00,12041.00,12158.00,12164.00,12072.22,,12158.00,,,48,583955.00,14,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,12000.00,12193.60,11950.00,12100.00,12100.00,11850.00,,12050.00,,,60,721143.60,14,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,12049.00,12049.00,11959.50,12013.19,12029.98,11846.99,,12013.19,,,64,768762.68,18,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,12150.00,12179.99,12011.00,12155.65,12150.00,11999.00,,12146.15,,,228,2764650.98,56,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,11975.00,12250.00,11975.00,12180.51,12122.05,11971.60,,12180.51,,,199,2409699.29,61,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,12221.00,12500.00,12221.00,12420.71,12406.00,12221.00,,12426.59,,,109,1354943.27,55,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,11905.55,12450.00,11905.55,12254.64,12210.00,12132.05,,12254.64,,,254,3120567.58,73,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,12090.00,12250.95,12090.00,12250.95,12250.95,12096.00,,12250.95,,,23,279687.10,8,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,12499.00,12700.00,11974.00,12700.00,12700.00,12095.00,,12700.00,,,177,2193328.81,51,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,12000.00,12190.00,12000.00,12189.63,12190.00,11960.03,,12189.63,,,373,4522929.17,76,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,12325.00,12799.00,12320.00,12623.50,12552.00,12302.77,,12623.50,,,162,2035090.16,74,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,12980.00,13500.00,12976.05,13313.45,13349.99,12911.49,,13306.37,,,266,3510495.73,84,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,12994.05,13489.99,12994.05,13381.83,13325.66,12993.29,,13381.83,,,246,3272780.02,72,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,12359.92,12499.00,12300.00,12388.80,12372.00,12359.92,,12388.80,,,81,1002719.16,32,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,12499.00,12499.00,12400.01,12449.14,12450.00,12207.19,,12449.14,,,53,659890.05,20,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,12955.00,13220.00,12920.00,13210.29,13201.00,12949.37,,13208.29,,,956,12565696.06,221,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,13249.00,13400.00,13082.10,13341.13,13340.00,13081.21,,13342.37,,,1550,20625921.08,334,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,13258.00,13875.00,13250.00,13494.46,13440.00,13262.18,,13494.81,,,2797,37888031.36,537,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,12888.00,13260.00,12888.00,13260.00,13260.00,12966.49,,13260.00,,,138,1808734.14,33,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,14399.00,14621.00,14284.00,14550.92,14471.00,14277.12,,14554.31,,,2154,31333902.88,506,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,228.50,232.00,225.25,226.24,226.31,228.35,,226.30,,,73388,16709467.46,1623,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,53.39,53.40,51.55,52.87,53.00,52.51,,52.87,,,4423,234472.54,127,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1048.00,1053.30,1015.40,1019.60,1017.90,1050.40,,1019.60,,,1808589,1864216921.10,53927,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,109.05,112.90,109.05,112.00,112.00,109.70,,112.00,,,18003,2004429.45,244,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,133.39,138.80,132.80,135.97,136.50,132.14,,135.96,,,24434,3296344.13,408,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,24.30,24.60,24.30,24.38,24.47,24.31,,24.39,,,199736,4887939.79,1504,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,30000.00,30085.00,29780.00,29835.00,29790.00,29975.00,,29840.00,,,3373,100748735.00,1586,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,46.80,46.80,44.51,45.47,45.40,46.29,,45.53,,,3932,178956.21,150,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,360.05,365.45,360.00,361.25,360.00,363.20,,361.20,,,8000,2896341.20,947,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,918.75,938.90,914.20,925.85,925.30,915.50,,925.75,,,90286,83833523.00,4708,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1083.20,1085.55,1083.20,1085.55,1085.55,1082.21,,1085.55,,,580,628913.60,5,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1127.30,1127.30,1127.10,1127.25,1127.25,1130.00,,1127.25,,,29,32689.20,5,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1135.00,1135.00,1135.00,1135.00,1135.00,1133.65,,1135.00,,,1,1135.00,1,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1141.90,1141.90,1141.90,1141.90,1141.90,1142.00,,1141.00,,,50,57095.00,1,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1078.12,1080.00,1078.12,1080.00,1080.00,1077.15,,1080.00,,,700,755718.00,3,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1115.00,1115.00,1112.00,1112.10,1112.10,1112.00,,1112.10,,,204,226951.80,7,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,19966,INE031A07972,858HUDCO29,NC,,,,,8.58% TAX FREETRII SR2A,1142.12,1142.12,1142.12,1142.12,1142.12,1138.10,,1142.12,,,129,147333.48,1,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,20026,INE134E07455,867PFCL33,N7,,,,,8.67% TAX FREE NCD,1277.15,1277.15,1277.15,1277.15,1277.15,1275.40,,1277.15,,,388,495534.20,1,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1151.40,1156.00,1151.40,1156.00,1156.00,1156.00,,1156.00,,,1122,1295532.50,5,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1170.00,1173.50,1165.00,1171.72,1171.72,1168.98,,1171.72,,,1886,2204368.46,17,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1280.00,1280.00,1280.00,1280.00,1280.00,1289.00,,1289.95,,,1,1280.00,1,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1315.00,1318.00,1305.10,1310.05,1310.05,1318.79,,1317.80,,,865,1133176.70,9,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1026.70,1026.70,1026.55,1026.55,1026.55,1026.50,,1026.55,,,116,119087.30,2,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1301.00,1301.00,1301.00,1301.00,1301.00,1301.00,,1301.50,,,209,271909.00,21,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,7787,INE08PH01015,ABCOTS,SM,,,,,A B COTSPIN INDIA LIMITED,425.00,464.95,425.00,456.50,454.00,425.00,,456.50,,,65750,29895137.50,160,F1,250,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,27020,INE00YB01017,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,188.82,199.86,187.00,188.45,187.00,190.35,,188.38,,,228912,43719150.70,949,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,68.00,70.00,67.05,70.00,70.00,70.00,,70.00,,,26000,1751100.00,3,F1,2000,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,18.10,18.10,18.00,18.00,18.00,18.20,,18.00,,,54173,978081.00,66,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,78.01,81.50,78.00,79.84,79.99,78.91,,79.76,,,35245,2812155.58,506,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,529.90,538.50,522.55,535.35,534.90,527.55,,535.35,,,379297,201803310.30,11969,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,96.00,96.00,93.00,94.60,94.00,95.75,,94.60,,,20800,1965680.00,11,F1,1600,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,10.00,10.08,9.81,9.92,9.99,9.98,,9.92,,,61468,609962.22,274,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,138.00,138.00,134.00,137.20,138.00,130.90,,137.20,,,88800,12037020.00,30,F1,1200,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,79.00,80.80,78.10,78.69,78.10,79.29,,78.52,,,26242,2088004.35,238,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,189.70,196.60,189.70,194.67,196.60,189.60,,194.67,,,21540,4162633.52,1111,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,55.00,55.66,54.05,54.28,54.40,54.99,,54.27,,,53955,2946838.25,740,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,520.25,522.20,505.00,515.85,512.70,520.25,,515.55,,,161536,82916361.10,7816,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,388.05,391.20,385.00,386.55,387.00,389.60,,386.55,,,437684,169783542.75,16108,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,900.00,903.90,868.00,871.65,874.40,900.00,,871.70,,,173830,153407129.35,12860,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,486.60,489.95,475.05,478.05,477.85,484.85,,478.05,,,8393,4044598.10,400,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,13775,INE273D01019,AARVEEDEN,BE,,,,,AARVEE DEN. & EXP. LTD,165.50,171.98,164.23,165.52,165.94,169.30,,165.29,,,16458,2736324.64,173,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,123.55,126.99,123.55,126.11,126.54,124.40,,126.11,,,7522,942554.22,270,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,21.30,21.50,21.30,21.50,21.50,22.30,,21.50,,,8000,171600.00,4,F1,2000,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1679.30,1686.00,1653.10,1655.40,1660.00,1679.30,,1655.40,,,58773,97655110.10,9549,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,43.15,43.99,42.95,43.45,43.48,43.88,,43.45,,,50544,2181420.39,387,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,210.25,212.00,209.00,210.79,211.94,211.60,,210.76,,,5985,1261089.30,290,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5360.20,5375.40,5285.00,5298.70,5303.80,5362.80,,5298.70,,,167342,888505088.30,19058,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,30340.00,30440.00,30100.00,30225.00,30250.00,30195.00,,30225.00,,,5182,156772650.00,2273,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,27287,INE0UYG01015,ABHAPOWER,ST,,,,,ABHA POWER N STEEL LTD,40.10,42.10,38.10,42.10,42.10,40.10,,42.10,,,30400,1234720.00,19,F1,1600,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,41.87,41.87,41.86,41.87,41.87,41.87,,41.87,,,409,17124.82,11,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,196.00,196.10,189.00,191.70,192.80,192.75,,191.70,,,21500,4123725.00,41,F1,500,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1896.80,1910.00,1876.00,1878.60,1880.00,1882.10,,1878.50,,,204617,385949519.30,13758,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1509.90,1515.70,1484.00,1495.00,1494.00,1498.60,,1495.00,,,24322,36309616.50,2557,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,20496,INE0Q5D01013,ACCENTMIC,ST,,,,,ACCENT MICROCELL LIMITED,261.25,268.00,248.20,253.85,248.20,261.25,,253.85,,,54500,14003525.00,80,F1,500,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,757021,INE0T8T01010,ACCPL,SM,,,,,ACCRETION PHARMA LIMITED,64.20,65.00,62.95,64.20,62.95,64.20,,64.20,,,30000,1922280.00,21,F1,1200,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,7.44,7.44,7.20,7.28,7.29,7.25,,7.28,,,66721,486712.15,474,F1,1,,,,,
2025-09-23,2025-09-23,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,26.49,26.49,25.30,25.55,25.49,25.76,,25.55,,,8209,211524.23,101,F1,1,,,,,
