TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-20,2025-10-20,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,13550.00,13550.00,13113.01,13146.86,13130.01,13464.20,,13146.86,,,120,1589259.71,30,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,13545.00,13545.00,13500.00,13500.00,13500.00,14000.00,,13500.00,,,5,67545.00,4,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,13500.00,13500.00,13101.00,13138.62,13200.00,13549.99,,13138.62,,,57,750479.09,16,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,13800.00,13800.00,13100.00,13312.99,13245.00,13734.14,,13312.99,,,363,4802323.64,76,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,13905.55,13905.55,13114.01,13534.24,13700.00,13905.55,,13532.83,,,519,7027040.63,115,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,13548.29,13548.29,13110.02,13143.36,13125.02,13548.29,,13143.36,,,313,4142702.03,75,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,13416.00,13613.32,13100.00,13140.07,13125.00,13545.60,,13143.40,,,913,12025823.84,226,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,13589.99,13589.99,13500.00,13500.00,13500.00,13590.00,,13500.00,,,37,499859.96,3,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,14000.00,14015.00,13300.00,13462.82,13440.00,14014.34,,13454.00,,,2213,29756910.65,471,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,13499.99,13499.99,13120.00,13151.76,13170.00,13553.89,,13151.76,,,461,6099649.11,124,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,13674.99,13674.99,13110.00,13123.87,13122.00,13531.48,,13123.87,,,561,7400250.61,122,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,13300.02,13300.02,13200.00,13200.00,13200.00,13300.01,,13200.00,,,45,597301.13,15,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,13194.17,13300.00,13005.00,13100.00,13100.00,13532.49,,13100.00,,,47,619283.05,22,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,13569.99,13569.99,13151.01,13189.79,13157.00,13574.99,,13192.71,,,223,2958853.95,85,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,13599.99,13599.99,13000.00,13208.99,13200.05,13615.89,,13208.99,,,734,9694795.16,152,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,13405.01,13499.99,13200.00,13392.12,13395.00,13819.27,,13394.46,,,494,6614634.71,175,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,14072.45,14072.45,13348.00,13348.89,13350.00,13796.49,,13348.89,,,252,3402437.10,103,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,13649.99,13649.99,13121.00,13299.99,13299.99,13621.99,,13299.99,,,147,1961086.90,41,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,13537.00,13540.00,13152.00,13185.00,13185.00,13537.00,,13185.00,,,296,3925877.93,106,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,13404.99,13405.00,13111.00,13168.70,13150.00,13540.70,,13169.55,,,858,11342170.85,202,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,13997.64,13997.64,13500.00,13634.62,13649.00,13997.64,,13618.86,,,183,2507618.44,66,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,13999.89,13999.89,13402.01,13556.84,13599.98,13835.08,,13565.26,,,499,6765827.95,195,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,14393.00,14393.74,13950.01,14012.65,14050.00,14393.74,,14011.84,,,593,8357079.71,171,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,13599.00,13649.78,13250.01,13309.26,13400.00,13557.33,,13322.70,,,316,4269744.44,96,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,14282.17,14282.17,13421.02,13648.10,13617.00,14282.17,,13655.70,,,203,2773847.07,72,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,13939.00,14012.44,13527.00,13685.86,13600.00,14012.44,,13683.63,,,1634,22623094.27,442,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,13949.00,14100.00,13655.00,13728.46,13700.00,14094.19,,13706.96,,,2388,32976404.51,681,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,13998.00,14349.99,13834.00,13880.00,13896.00,14152.73,,13878.67,,,3539,49359484.75,908,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,13928.00,13999.28,13629.01,13720.44,13700.00,14004.40,,13720.44,,,560,7692239.67,139,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,14795.00,14900.00,14066.00,14246.00,14290.00,14786.49,,14252.41,,,5913,84743383.02,1479,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,216.65,216.65,206.00,208.86,210.10,214.57,,208.95,,,167665,35254980.35,3567,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,49.65,49.65,47.85,48.41,48.58,48.70,,48.57,,,10465,507228.93,216,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1165.00,1194.80,1143.60,1183.30,1190.60,1164.90,,1183.30,,,2812550,3314266504.10,100712,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,124.00,128.05,122.50,124.80,124.55,127.35,,124.80,,,116808,14545811.60,773,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,157.00,159.00,148.80,151.11,151.90,159.75,,151.21,,,124758,18884064.81,2027,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,19.10,19.22,18.96,19.07,19.05,19.09,,19.07,,,274338,5229876.22,1279,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,760107,INE748C20012,3IINFO-RE,BE,,,,,3I INFOTECH LTD,1.54,1.54,1.21,1.28,1.33,1.51,,1.28,,,677228,884372.53,981,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,29565.00,29900.00,29380.00,29675.00,29665.00,29565.00,,29676.00,,,2021,59914255.00,1282,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,40.06,42.39,40.06,41.10,41.01,41.27,,41.10,,,2173,89328.25,76,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,314.40,316.95,311.10,312.45,314.00,312.80,,312.45,,,45091,14138958.65,1829,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,797.30,808.70,786.00,801.05,800.00,792.40,,801.00,,,71689,57031244.80,4154,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1039.10,1039.10,1039.10,1039.10,1039.10,1038.10,,1042.33,,,1000,1039100.00,1,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,20032,INE261F07057,735NABAR31,N1,,,,,7.35% TAX FREE TRI SRIIA,1149.00,1149.00,1149.00,1149.00,1149.00,1140.00,,1149.00,,,4,4596.00,1,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1148.00,1175.00,1148.00,1175.00,1175.00,1166.00,,1175.00,,,290,337731.00,3,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1148.80,1149.50,1148.80,1149.50,1149.50,1139.95,,1144.85,,,4,4596.50,4,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1147.95,1147.95,1147.95,1147.95,1147.95,1147.00,,1147.95,,,1,1147.95,1,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1161.25,1161.25,1160.99,1161.22,1161.24,1156.10,,1161.22,,,664,771043.40,6,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1152.01,1152.02,1152.01,1152.01,1152.01,1155.00,,1152.01,,,72,82945.22,3,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1065.00,1065.00,1060.00,1060.00,1060.00,1062.58,,1060.00,,,2124,2260650.00,12,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1099.90,1120.00,1099.90,1113.99,1113.99,1099.00,,1113.99,,,13,14439.36,7,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1045.50,1045.50,1042.00,1042.00,1042.00,1040.00,,1042.00,,,270,281410.00,3,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,31760,INE733E07JF7,848NTPC28,N2,,,,,8.48%S-R-NCD SERIES 2A,1379.05,1379.05,1379.05,1379.05,1379.05,1157.00,,1379.05,,,1,1379.05,1,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,19964,INE031A07915,851HUDCO28,NB,,,,,8.51% TAX FREETRI SR2A,1077.80,1077.80,1077.80,1077.80,1077.80,1077.76,,1077.80,,,75,80835.00,1,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,19966,INE031A07972,858HUDCO29,NC,,,,,8.58% TAX FREETRII SR2A,1404.25,1404.25,1404.25,1404.25,1404.25,1370.00,,1404.25,,,2,2808.50,1,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,31484,INE848E07534,867NHPC33,N3,,,,,8.67% SEC RED BOND S3A,1775.00,1775.00,1775.00,1775.00,1775.00,1479.90,,1775.00,,,12,21300.00,2,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1163.99,1163.99,1158.31,1158.31,1158.31,1159.00,,1159.16,,,359,417178.22,8,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1095.00,1095.00,1087.51,1089.00,1089.00,1087.50,,1088.93,,,612,666422.78,20,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1310.00,1320.00,1310.00,1320.00,1320.00,1338.00,,1320.00,,,15,19700.00,2,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1290.00,1290.00,1290.00,1290.00,1290.00,1284.00,,1290.00,,,3,3870.00,1,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1320.89,1323.99,1315.10,1323.44,1323.00,1320.64,,1323.42,,,377,498761.65,15,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1031.20,1031.20,1030.10,1030.10,1030.10,1031.20,,1037.00,,,105,108166.00,2,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1319.00,1335.00,1318.00,1333.00,1335.00,1335.00,,1331.51,,,198,262865.80,8,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,387.00,408.95,384.25,404.25,400.00,384.25,,404.35,,,19756,7857836.15,1518,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,19.23,19.24,18.50,18.66,18.64,19.27,,18.65,,,1070298,19963792.90,1595,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,63.30,63.30,63.25,63.25,63.25,66.45,,63.25,,,4000,253100.00,2,F1,2000,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,15.69,16.05,15.05,15.85,15.88,15.84,,15.87,,,173133,2701826.62,340,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,84.64,84.99,81.10,82.79,82.70,84.64,,82.79,,,26117,2168212.72,538,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,506.00,542.00,502.25,513.75,510.05,503.70,,513.75,,,630774,328375327.35,23648,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,87.50,87.50,83.95,84.60,86.00,87.50,,84.60,,,24000,2036960.00,14,F1,1600,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.29,9.29,8.81,9.05,9.09,9.02,,9.05,,,38373,344937.92,344,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,156.00,156.00,153.90,153.90,153.90,162.00,,153.90,,,4800,743880.00,3,F1,1200,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,86.14,89.65,86.14,89.65,89.65,87.90,,89.06,,,29329,2576765.91,120,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,183.48,184.11,178.01,180.66,182.30,183.48,,180.66,,,10215,1845379.28,669,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,59.89,61.50,56.12,59.16,59.86,57.45,,59.17,,,315484,18742054.47,5264,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,520.00,520.00,506.10,515.05,514.65,517.65,,515.05,,,86874,44431368.65,6923,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,376.10,376.60,371.80,372.65,372.70,374.80,,372.65,,,302076,112681919.55,11336,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,834.00,844.00,826.00,838.85,843.00,833.70,,838.90,,,215769,179543680.65,17410,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,453.75,493.95,445.90,480.40,482.00,453.75,,480.90,,,11013,5198648.15,783,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,111.20,111.20,111.20,111.20,111.20,138.10,,111.20,,,5,556.00,1,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,119.00,121.18,116.01,118.11,118.05,120.08,,118.11,,,22349,2626363.24,421,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,21.00,21.00,20.95,21.00,21.00,21.00,,21.00,,,10000,209900.00,3,F1,2000,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1605.00,1648.90,1605.00,1620.20,1621.00,1605.80,,1620.20,,,153073,248470475.20,23974,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,39.14,41.40,39.14,41.09,41.37,39.45,,41.09,,,38147,1552840.40,346,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,204.00,204.00,201.00,201.04,201.00,201.28,,201.05,,,42940,8635613.68,265,F1,1,,,,,
2025-10-20,2025-10-20,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5228.00,5273.50,5203.50,5231.50,5235.00,5202.00,,5231.45,,,141485,740813906.00,17626,F1,1,,,,,
